Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-20 00:00:00-05:00,47.19893919883263,47.531926859579336,46.584194000934495,46.86595153808594,24428400,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,46.7037193744906,46.763486212841094,46.0462808955868,46.174354553222656,18909700,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,46.23413129171183,46.310974851338216,45.89260363625033,46.19997787475586,8117900,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,46.251203987474014,46.49881137078567,46.00359986121142,46.47319793701172,16101000,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,46.439039694365036,46.874487565561836,46.25119918074691,46.82325744628906,13183400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,46.87449181623122,47.011102222964674,46.626884436199035,46.78910827636719,12062200,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,46.85740194850153,46.85740194850153,46.29388377185728,46.77201843261719,17489600,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,46.88302424253866,47.506309369670575,46.76349055473921,47.463619232177734,18166800,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,47.30993209379316,47.94175720214844,47.03671130559864,47.94175720214844,17906500,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,48.061293723768415,48.50527834502608,47.8563764920153,47.97591018676758,22268000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,48.17228104973522,48.1893577548714,47.045244567135036,48.02713394165039,24697900,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,47.95883260471053,48.488200753314594,47.634384941171206,48.20643997192383,19729400,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,48.20643756283354,48.4540449176728,47.36969849959446,48.300357818603516,21148100,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,48.360131835436995,48.65896935331052,48.10398771800909,48.496742248535156,26093400,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,48.445516582499046,48.761427559937964,48.163755766395965,48.189369201660156,18297400,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,48.22351691144956,48.82118863424047,48.21498018638847,48.60773468017578,18072000,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,48.65042724061381,48.761424214224775,48.23205929377475,48.513816833496094,25155600,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,48.6077375145744,48.641890930908026,46.76349537419656,46.95133590698242,30210800,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,47.216012940981244,47.54900058081243,46.498807540941456,46.63541793823242,23635400,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,46.729342317142915,47.105020128553996,46.28535767253941,46.55857849121094,27928400,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,46.60127344924675,47.198941974426454,46.00360166701785,46.53296661376953,39023800,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,46.88513968922032,47.72037317391331,46.19628614550498,46.33405685424805,35645800,0.459,0.0,0.0
2018-12-24 00:00:00-05:00,46.24794979743133,46.5923782242248,44.21582930571828,44.39665603637695,22665300,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,44.40526173780768,45.05967503973356,43.75085172059444,44.99939727783203,30839100,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,45.016619047539876,45.438543672773996,44.25888182403241,45.37826919555664,29730600,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,45.48159134179886,45.94656864407285,45.31798967679681,45.490203857421875,21087600,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,45.507428768017,45.696864722020415,45.09411664677452,45.56770324707031,16302200,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,45.38688201567171,45.429934747843156,44.51720500084213,44.78413391113281,25173900,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,44.78412955641901,45.15438892957341,44.568862631780995,44.77552032470703,21587500,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,44.568861224830954,45.46437239138662,44.50858675061206,45.438541412353516,19003500,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,45.15439390994369,45.35243910828884,44.878852478792794,45.128562927246094,16267700,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,45.17161646856515,45.739921091075814,44.92190601564196,45.68825912475586,16643500,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,45.66243074165108,45.851866735139296,45.28356203938808,45.412723541259766,18074700,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,45.46437004224163,46.09294901569745,45.40409557113713,46.00684356689453,25458100,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,45.94658024129716,46.041298228784015,45.55048982518225,45.83464050292969,24842500,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,45.29215409056542,45.843240109397584,44.37942454394629,44.80134582519531,23489800,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,44.61192432449208,45.60215033307548,44.56886830631248,45.352439880371094,27093100,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,45.26633416536333,45.53326636693407,45.008014481266514,45.51604461669922,18348200,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,45.48159541324798,45.808802057255456,45.41271170565896,45.705474853515625,20785900,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,45.76574981506937,45.91212974819473,45.5504828889114,45.757137298583984,14154700,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,45.74853609966069,46.092961271162466,45.39549841016129,45.84325408935547,16914400,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,45.85185507923619,46.3340541743031,45.77435885475602,46.30821990966797,14211100,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,46.27377882459914,46.59237294824305,45.92935043680772,46.549320220947266,21924100,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,46.402936763455386,46.618203683519454,45.84324474211634,45.91212844848633,18154100,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,45.92074836888785,46.09295930493599,45.49021445934139,45.696868896484375,14183800,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,45.91212855614917,46.0412900223755,45.67103065622006,45.82602310180664,12618500,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,45.70549041164922,46.37712239165029,45.6366033958985,46.1790771484375,18578900,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,46.161839404049694,47.28983597616362,45.955181713097396,47.15206527709961,23081600,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,46.95402306295381,47.1520682500506,46.566545205645575,46.97124481201172,15562400,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,46.764597326552696,47.07457900141787,46.43739061536289,47.04874801635742,18065700,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,47.048733727933126,47.22955713786778,46.781804870804514,47.14345169067383,12296100,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,47.07457017687169,47.30705885297344,46.885137514083794,47.11762619018555,9204200,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,47.048741065374294,47.73759460449219,46.90236112537358,47.73759460449219,16075400,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,47.62566165950649,47.97008681199822,47.52233115751726,47.94425582885742,14633700,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,47.94425422045692,48.176742915063805,47.76343077511142,47.927032470703125,14729100,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,47.9356404514412,48.28006886809697,47.66009903200172,48.038970947265625,14753300,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,47.89259445199588,48.021755947574064,47.70316175245137,47.901206970214844,13381800,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,47.93563638508358,48.07341036782884,47.65148575745284,47.823699951171875,19094000,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,47.978690030501475,48.15090093101367,47.79786332942386,47.97007751464844,9344500,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,48.004523894612525,48.30589627333941,47.858143963434486,48.254234313964844,14489300,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,48.23700902640034,48.555603129778476,47.97868939434476,48.46949768066406,14358400,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,48.323119429940846,48.900036509236486,48.159517745964926,48.822540283203125,19100000,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,48.908649679075076,49.13252914329187,48.68477349957122,49.12391662597656,15247500,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,49.16696377813546,49.20140727406159,48.60727175054245,48.80531692504883,13080100,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,48.90863873941222,48.977525723674574,48.49532668797468,48.74503707885742,13702700,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,48.633102730130766,48.960309372003834,48.581437486241576,48.80531692504883,11956300,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,48.8311426580076,49.21001450306222,48.572823035741756,49.08946228027344,12808100,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,49.106689873685276,49.22723882611602,48.77948651271971,49.19279861450195,13418000,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,49.253069168652615,49.382227342523755,48.79670109044672,49.278900146484375,12337600,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,49.27890240386423,49.399451352217696,49.13252247649574,49.2186279296875,12045500,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,49.27029317243005,49.399451352217696,49.04641373859148,49.2186279296875,11304300,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,49.30473643945378,49.69221757226302,49.244461961540416,49.382232666015625,15128500,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,49.44250744952157,49.59749990360324,49.089469811827264,49.554447174072266,18015900,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,49.57166627620656,49.92470389505226,49.53722278053563,49.9074821472168,14458800,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,49.99359530707851,50.30357694138941,49.89887732796428,50.251914978027344,17102100,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,50.15718987202415,50.42412202207987,50.12274637820166,50.30356979370117,15887600,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,50.2777497154197,50.57912542463324,50.10553549368526,50.29497146606445,15155400,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,50.37303736979728,50.641949214872916,50.08677936226688,50.47713088989258,17714900,0.43,0.0,0.0
2019-03-18 00:00:00-04:00,50.503148796722726,50.572543362831134,50.069422004058524,50.286285400390625,15008800,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,50.208227860485934,50.28629883638819,49.53161163297516,49.71377944946289,22635800,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,49.8091883879534,50.242915225086,49.59232496938709,49.84388732910156,18880500,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,49.87858331589228,50.477125124416716,49.8005123574697,50.37303161621094,15371800,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,50.563885734850345,51.09303311305512,50.373044828855484,50.73737716674805,20452500,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,50.7807502746582,50.93689223577097,50.57255989014988,50.7807502746582,13763000,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,50.80677028925278,51.17977569890289,50.73737570393872,51.145076751708984,15699700,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,51.197117749883006,51.24048977305039,50.555200556156656,50.78941345214844,17323500,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,50.78074869899515,50.954240129189884,50.017388391582614,50.190879821777344,24748800,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,50.12147143396102,50.52050263260039,50.00002845096895,50.45977783203125,21835100,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,50.45979161569895,50.45979161569895,49.81787758480239,50.11281204223633,26681900,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,50.21689269726793,50.27761418976906,49.869913212843315,50.182193756103516,24978100,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,50.07810723628837,50.31232015825182,49.73112770339977,50.104129791259766,15450500,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,50.19087664861904,50.234248676157215,49.63570675435379,49.930641174316406,16264600,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,49.93064436500023,50.425092790493714,49.7745024086261,50.39906692504883,15419300,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,50.286285249426044,50.35567981532612,49.91327994412881,50.04339599609375,14681700,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,50.08678117217305,50.21689724972563,49.939312313391966,50.164852142333984,12993900,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,50.26894441154089,50.60725083743675,49.89593904220101,50.00870895385742,16891200,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,50.000029906487086,50.277614821141874,49.93930841322342,50.2602653503418,17420000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,50.07810652872648,50.546532366034924,49.82654413731192,50.494483947753906,15926600,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,50.537846796532456,50.71133818355311,50.355682329243606,50.485801696777344,15253100,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,50.485811998752645,50.59858191968849,49.696429170349035,49.861244201660156,19688700,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,49.80920265151468,49.939322063545234,49.627038121931186,49.67041015625,15194800,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,49.791846834052386,50.04340590797228,49.6704005287955,49.69642639160156,16039400,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,49.67907202016045,49.843887026002264,49.54895264618265,49.65304946899414,10685500,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,49.670397117390785,49.947985344125215,49.42751114170555,49.79184341430664,17068200,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,49.91329804295366,50.28630348350464,49.835227059836626,50.11281204223633,16428400,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,49.887260851240114,50.5205049644814,49.83521574702589,50.320987701416016,15253300,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,50.59858422080651,50.902191742048544,50.34702181230665,50.39906692504883,14517400,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,50.355692186228694,50.37304165923417,49.89594273334133,50.104129791259766,20775900,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,50.11280584089778,50.96291015793276,50.026058476461394,50.9282112121582,22016700,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,50.78074310760538,50.91953557466418,50.364365706428984,50.407737731933594,26412700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,50.31231712332611,50.58122897507929,49.9219622769339,50.29496765136719,23463800,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,50.29497438632237,50.65930672810033,50.21690340658951,50.57255935668945,16071300,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,50.57255258456311,50.71134505116108,50.19087412868708,50.29496765136719,13389500,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,50.21688778894859,50.33833076208073,49.9046039671386,50.138816833496094,12542200,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,50.07809702242672,50.13014543082742,49.410157338779385,49.453529357910156,28692400,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,49.453528494373316,49.67039189531335,49.14992105668642,49.39280700683594,16173800,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,49.38414210722995,50.30364427079665,49.288721665558356,50.277618408203125,25158000,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,50.12147549978907,50.92820773404737,50.05208092205282,50.8154411315918,20096300,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,50.82411370230802,50.86748572659162,50.381713760098,50.47713088989258,17609400,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,50.50316222608668,50.69399981543529,50.32967080107309,50.3903923034668,14577500,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,50.33834006635784,50.884836855536946,50.19954759868559,50.728694915771484,13908300,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,50.50315777222568,51.18844371152989,50.433759884710945,50.988929748535156,10477100,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,51.10169492763657,51.37927983383586,50.928203533993745,51.05832290649414,9118700,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,51.136394273487376,51.57012110649563,51.01495128969677,51.153743743896484,11504400,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,51.23182339722229,51.58747932825999,51.07568144612539,51.535430908203125,9257900,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,51.58747363917445,51.98650155505108,51.535425224857505,51.97782516479492,15164500,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,52.01252398573293,52.281435828796724,51.83903258082317,51.899757385253906,8712400,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,51.969150386714645,52.012522409359256,50.962904239622894,51.04964828491211,16397900,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,51.17109066998316,51.223135769549565,50.2515886384587,50.37303161621094,20119100,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,50.38171501116181,50.659299944357734,50.1388257128103,50.29496765136719,16822600,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,50.3123227884841,50.66797873100526,50.086786245769574,50.5291862487793,18257000,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,50.69399692258853,51.1017012517438,50.433761454455315,51.03230667114258,20335400,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,51.08434904556392,51.14507054124306,50.13015127711451,51.07567596435547,18528900,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,51.26650666795238,52.34215059280335,51.084342205306996,52.16865921020508,31755300,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,52.238064955305106,52.58504446369303,52.09059609970836,52.4896240234375,25511200,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,52.75853707900635,53.07949404160062,52.07324781883811,52.099273681640625,18993100,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,51.94313197881504,52.04722550328103,51.48337923669942,51.74361801147461,13700300,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,51.726266030431674,51.86505849267922,51.136397238611295,51.431331634521484,18036100,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,51.69156935816043,52.17734465190123,51.63084786007701,52.099273681640625,12350200,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,52.22071861344527,52.359511086933836,51.856386302366786,52.203369140625,16212000,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,52.26408360980635,52.84527598026568,52.246734139320125,52.74985885620117,14242700,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,52.74986678546475,52.90600873423858,52.27276454805933,52.60239791870117,11462100,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,52.836601039296816,52.923345079600715,52.02986888999301,52.38552474975586,23145300,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,52.151316526367545,53.01009716197356,52.13396705494311,52.7845573425293,21595900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,53.06214658945715,53.244314399715854,52.51565308590183,53.12287139892578,19137800,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,53.07476809347439,53.424517442602045,52.69878512493278,53.328338623046875,15058200,0.485,0.0,0.0
2019-06-24 00:00:00-04:00,53.42453084641234,53.50322505342038,53.14472996271477,53.3458366394043,9887200,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,53.389552871933134,53.389552871933134,52.89989970692758,53.02231216430664,12145400,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,52.89116203781877,53.00482885223794,51.85064938767244,51.86813735961914,16888500,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,52.034258659025085,52.18290472588616,51.736969860791916,51.938079833984375,14135500,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,51.955568654613835,52.42773384318327,51.85064416898372,52.139190673828125,16133200,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,52.17416446977239,52.22662838152976,51.53586855309313,52.008033752441406,17923400,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,52.20039087474663,52.80371076682286,52.19164522291848,52.71627426147461,21359500,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,52.873666206049755,53.40703759692336,52.829944614937546,53.08351516723633,15786600,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,52.751257974213374,53.13598332414495,52.24411682906372,53.057289123535156,15946400,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,53.09226044341717,53.302109403116646,52.80371395446903,53.13597869873047,9418200,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,53.04854801717551,53.22342440412909,52.76000481386831,53.205936431884766,17482700,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,53.267129068073515,53.61688175268997,53.08351040961984,53.328338623046875,11486000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,53.267142432396255,53.546946651583454,52.89116270501298,53.3458366394043,19998000,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,53.328347075407784,53.38955330459332,52.80371796533118,52.9960823059082,11245300,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,53.00482975430953,53.284630639239396,52.80372307673429,53.205936431884766,9345300,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,53.074774893767284,53.258393575747405,52.62009767970515,52.899898529052734,14374600,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,53.08352139749691,53.40704386515485,52.899902701035586,53.101009368896484,13354700,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,53.109756311350125,53.5731758904732,52.8124674613209,53.564430236816406,14733200,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,53.44202362963004,53.59066973868897,52.760009331155956,52.78623962402344,15308300,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,52.91738655507373,52.96985046519039,52.36652717306118,52.67256164550781,13176500,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,52.73377637898883,52.76874898921853,52.244123145385466,52.34030532836914,16790600,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,52.488934790014746,52.62009288547311,51.98179704758617,52.384010314941406,13560700,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,52.21788841569194,52.593871461496,51.990548123327414,52.25286102294922,14148300,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,52.29657820636848,52.64632759785604,52.182908069777646,52.445220947265625,13879000,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,52.59386181979151,52.79496845048359,52.29657303192303,52.71627426147461,16621700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,52.593864861763336,52.83868975928994,52.05174782368432,52.314064025878906,18995600,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,52.33155729475517,52.58512788645724,51.75446755858231,52.069244384765625,24381000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,51.981803594104434,52.899900371470096,51.806927223299226,52.60261154174805,29493100,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,52.681297129584664,53.03104981401809,52.48019050345652,52.5938606262207,14939300,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,52.7075326823229,52.847433102983445,51.56209903050509,51.84189987182617,26576800,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,51.89435976405083,52.69004402152267,51.317270119461256,52.48893737792969,27035900,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,52.50643178214438,52.9348787435171,51.76321134145498,52.62010192871094,24954700,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,52.593875893396024,53.30212044850722,52.3053293446546,53.1622200012207,17057500,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,53.205931218922224,53.45950178838632,53.03105818459185,53.223419189453125,11813500,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,53.232162261660086,53.37206268363533,52.847433599611314,53.118492126464844,13624800,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,53.109758451510906,53.34583774192455,52.79498161697312,53.15347671508789,17747200,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,53.22341199637444,53.49447049973622,52.57637385162408,52.71627426147461,20290500,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,52.89990464193753,53.58191887409674,52.58512781617494,53.39830017089844,22085800,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,53.42452143867036,53.835480373510435,53.3458272455199,53.669349670410156,16121500,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,53.555687276962644,54.19398323118851,53.46825075437974,54.0103645324707,14234000,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,54.13277253362731,54.141514850968754,53.695583285791365,53.92292022705078,15524400,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,53.83548673566178,54.28142166137695,53.79176847552035,54.28142166137695,14397900,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,54.24644866783529,54.403837081291435,53.87046560630001,54.333885192871094,14917100,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,54.438808191709434,54.61368457245759,53.48573541889595,53.75679397583008,21297900,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,53.887951763046416,54.39508959505111,53.75679364442149,54.377601623535156,12850700,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,54.63991564059966,54.858510272432696,54.41257535561926,54.47378158569336,19224400,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,54.53499089728151,54.72735525152078,54.132777552499014,54.32514190673828,15895800,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,54.63117421000462,54.71861407078986,54.19398491254733,54.70112609863281,17733500,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,54.867251602136236,54.91096986061776,54.55247480428633,54.71860885620117,12083000,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,54.7011254386229,55.69791649112016,54.63991920455655,55.689170837402344,21364100,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,55.846555042481874,55.98645547202186,55.391877812604584,55.74163055419922,15816600,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,55.37438441224868,55.49679685178332,54.94593753838861,55.138301849365234,29332400,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,55.278214779677725,55.400627246944104,54.75358563147805,54.91971969604492,12663200,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,54.80604715648759,54.9022293295702,54.54373426157375,54.648658752441406,16824900,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,54.56122045727622,54.71860885620117,54.24644365942631,54.71860885620117,19168000,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,54.63991893736538,55.304445190617464,54.3950906668076,55.26072692871094,22688500,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,55.5929852369231,55.759115946980884,55.1295623754117,55.38313293457031,23599700,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,55.06835835681421,55.43559906678423,54.8672516990525,55.033382415771484,24999100,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,55.120824736346265,55.164542996862444,54.77107198123785,55.07710647583008,11963000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,55.1732776424041,55.689161049931336,55.147047356839856,55.558006286621094,17329100,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,55.767852836377244,55.96896280199093,55.418103480481896,55.79408645629883,20962700,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,55.96896379242336,56.108860868866046,55.759111506781494,56.056400299072266,15020700,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,56.12866533049879,56.34013722397154,55.84670056501169,56.27845764160156,18494600,0.492,0.0,0.0
2019-09-23 00:00:00-04:00,56.2608407110773,56.49875250007119,56.146294823180526,56.28727722167969,8808300,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,56.48992991838915,57.14197214372254,56.4458701950603,56.9481201171875,26907900,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,56.904065748055075,56.974558614658115,56.60447442627703,56.912872314453125,16233800,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,57.053857791047655,57.37106896676485,56.94811849161868,57.21246337890625,13373400,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,57.2917685427533,57.32701497942219,56.692592564523125,57.009803771972656,16614800,0.0,0.0,0.0
